-0.304329,0.268445,-0.094221
-0.313638,0.263168,-0.103690
-0.301864,0.262681,-0.114793
-0.310785,0.255727,-0.120989
-0.308166,0.251148,-0.127695
-0.314423,0.242715,-0.132855
-0.294753,0.258525,-0.126125
-0.298198,0.253866,-0.134299
-0.306495,0.246046,-0.142936
-0.313036,0.235164,-0.149142
-0.298293,0.251797,-0.153553
-0.303402,0.246092,-0.153475
-0.305506,0.238347,-0.158449
-0.297178,0.241295,-0.168241
-0.310003,0.224575,-0.164180
-0.313581,0.216059,-0.168938
-0.315208,0.205404,-0.171798
-0.303466,0.227947,-0.175170
-0.306475,0.217550,-0.180992
-0.309364,0.120702,-0.102221
-0.313958,0.108884,-0.109873
-0.302224,0.128369,-0.113609
-0.306163,0.113972,-0.119335
-0.308123,0.100567,-0.122896
-0.310194,0.090382,-0.126191
-0.312617,0.077459,-0.130125
-0.312665,0.065095,-0.131550
-0.314074,0.052098,-0.133813
-0.313407,0.043744,-0.139254
-0.298314,0.099803,-0.135237
-0.301522,0.091194,-0.137418
-0.302399,0.079435,-0.141914
-0.302746,0.067376,-0.143595
-0.303299,0.054375,-0.145631
-0.309290,0.044515,-0.143952
-0.306403,0.034186,-0.151129
-0.308390,0.020785,-0.154689
-0.308692,0.008768,-0.156347
-0.308054,-0.001216,-0.156769
-0.307358,-0.017382,-0.157822
-0.299127,0.043938,-0.151481
-0.297325,0.021871,-0.165634
-0.297420,0.009587,-0.167093
-0.315478,-0.018889,-0.132038
-0.310509,-0.028095,-0.134561
-0.307188,-0.044117,-0.132647
-0.301927,-0.064511,-0.129189
-0.314112,0.042692,-0.144702
-0.312419,0.025418,-0.144811
-0.310830,0.014521,-0.144325
-0.307496,0.000854,-0.144801
-0.304547,-0.014526,-0.145224
-0.302575,-0.026116,-0.144299
-0.298352,-0.043574,-0.143068
-0.303871,0.041682,-0.156713
-0.301914,0.024083,-0.156659
-0.299635,0.014319,-0.156846
-0.298743,0.000194,-0.154906
-0.317379,-0.121982,-0.137765
-0.314853,-0.112903,-0.136397
-0.308451,-0.113097,-0.130618
-0.299917,-0.106915,-0.120535
-0.313847,-0.099462,-0.133913
-0.308833,-0.088445,-0.124538
-0.299013,-0.090935,-0.121256
-0.311559,-0.067416,-0.121409
-0.318329,-0.216607,-0.067534
-0.316755,-0.196727,-0.100154
-0.315503,-0.179292,-0.116682
-0.312759,-0.160193,-0.126716
-0.303475,-0.159307,-0.121039
-0.308983,-0.138437,-0.130471
-0.300380,-0.131598,-0.122725
-0.301256,-0.117949,-0.123402
-0.302329,-0.190072,-0.101507
-0.305829,-0.199892,-0.091211
-0.303401,-0.181715,-0.109547
-0.303976,-0.223467,-0.052705
-0.308736,-0.210284,-0.076345
-0.302487,-0.172339,-0.114749
-0.314054,-0.205037,-0.083787
-0.313239,-0.207892,0.034500
-0.312710,-0.217987,0.017041
-0.304779,-0.214326,0.027108
-0.304307,-0.221378,0.016915
-0.311503,-0.224648,-0.001347
-0.303699,-0.226961,-0.001593
-0.310276,-0.227289,-0.020899
-0.304538,-0.227684,-0.011389
-0.313243,-0.225933,-0.041122
-0.300506,-0.227806,-0.030058
-0.307070,-0.151187,0.017444
-0.314690,-0.170534,-0.007066
-0.310296,-0.164089,0.003648
-0.303295,-0.165205,0.008938
-0.305191,-0.174697,-0.004454
-0.300035,-0.173588,0.000779
-0.314708,-0.191888,-0.032813
-0.307106,-0.187730,-0.022837
-0.305112,-0.200266,-0.039746
-0.302682,-0.148318,0.033643
-0.304186,-0.125460,0.037583
-0.312488,-0.130774,0.027454
-0.313221,-0.146378,0.016319
-0.300780,-0.111073,0.038262
-0.312459,-0.108729,0.029779
-0.298078,-0.103910,0.035607
-0.309328,-0.102661,0.029279
-0.315174,-0.095205,0.021124
-0.308318,-0.010138,0.049603
-0.302446,-0.003804,0.056491
-0.309080,0.011738,0.050871
-0.301936,0.020106,0.054838
-0.312148,0.039242,0.040668
-0.279157,0.048284,0.141498
-0.287347,0.042973,0.133107
-0.294681,0.039490,0.127296
-0.294134,0.058719,0.127637
-0.278458,0.074378,0.145290
-0.285079,0.067806,0.137778
-0.293289,0.080581,0.131122
-0.277156,0.096544,0.148856
-0.285566,0.092064,0.139978
-0.292084,0.105865,0.134442
-0.276149,0.122101,0.152364
-0.284138,0.116514,0.143769
-0.286859,0.284951,0.175978
-0.275063,0.284218,0.147147
-0.281607,0.285396,0.137172
-0.291549,0.288400,0.134627
-0.275081,0.277043,0.128988
-0.290638,0.279264,0.119674
-0.283133,0.275619,0.117170
-0.275748,0.268545,0.115086
-0.283436,0.259263,0.107094
-0.283805,0.239797,0.099136
-0.293062,0.231962,0.091396
-0.274112,0.247329,0.106499
-0.275295,0.240156,0.088578
-0.285422,0.240972,0.082354
-0.290583,0.245357,0.074280
-0.281388,0.250196,0.066812
-0.273787,0.283445,0.180622
-0.290520,0.293294,0.163350
-0.290057,0.293587,0.153551
-0.275722,0.287372,0.163320
-0.281575,0.290787,0.153823
-0.285537,0.289929,0.141573
-0.291048,0.129971,0.137591
-0.274806,0.147140,0.155578
-0.282558,0.142230,0.147276
-0.291546,0.155025,0.138977
-0.283030,0.166832,0.148797
-0.279313,0.185448,0.153874
-0.289232,0.181608,0.142834
-0.277379,0.226664,0.190187
-0.287530,0.223294,0.179359
-0.276539,0.245013,0.192333
-0.285888,0.241535,0.183108
-0.283313,0.264999,0.187878
-0.278059,0.270202,0.191484
-0.293620,0.256961,-0.029501
-0.273971,0.263883,-0.031767
-0.286777,0.262117,-0.036031
-0.287466,0.265559,-0.043523
-0.282275,0.275455,-0.053798
-0.292781,0.273199,-0.064257
-0.285896,0.279316,-0.075315
-0.292935,0.273672,-0.084902
-0.277620,0.279202,-0.086228
-0.284263,0.275733,-0.096620
-0.293803,0.271061,-0.106307
-0.274704,0.280681,-0.109438
-0.283347,0.273708,-0.118423
-0.289713,0.264121,-0.126199
-0.277409,0.281874,-0.130134
-0.283135,0.267638,-0.136672
-0.290529,0.257929,-0.144633
-0.275369,0.271496,-0.146967
-0.282321,0.260609,-0.154539
-0.290852,0.253412,-0.163383
-0.283575,0.252619,-0.169888
-0.286996,0.240561,-0.179070
-0.278291,0.250964,-0.173832
-0.293252,0.229832,-0.186942
-0.279709,0.269627,-0.042570
-0.281745,0.196225,-0.219441
-0.275865,0.208085,-0.212709
-0.292337,0.218836,-0.199965
-0.293836,0.202951,-0.209657
-0.280609,0.226222,-0.196774
-0.286468,0.213712,-0.205860
-0.288143,0.189400,-0.222478
-0.286544,0.183293,-0.226880
-0.289484,0.168573,-0.230691
-0.291529,0.158252,-0.233928
-0.292083,0.146456,-0.235821
-0.291023,0.133010,-0.236189
-0.293803,0.123546,-0.240148
-0.296590,0.089330,-0.246853
-0.296001,0.073310,-0.248027
-0.280400,0.169220,-0.239235
-0.282557,0.159007,-0.242582
-0.282618,0.146704,-0.243993
-0.282518,0.134213,-0.245270
-0.285739,0.125277,-0.249610
-0.289736,0.114036,-0.255100
-0.289595,0.101490,-0.256332
-0.288197,0.089559,-0.257710
-0.287833,0.073202,-0.256967
-0.277579,0.126907,-0.259050
-0.280692,0.114653,-0.263665
-0.280880,0.102489,-0.265216
-0.280510,0.089708,-0.266249
-0.279057,0.072807,-0.266601
-0.296117,-0.137754,-0.229731
-0.285822,-0.160489,-0.225074
-0.297452,-0.091973,-0.245059
-0.294854,-0.103084,-0.244223
-0.291219,-0.120039,-0.241907
-0.284989,-0.139150,-0.238379
-0.296386,-0.035782,-0.255871
-0.294667,-0.053163,-0.255981
-0.293492,-0.060457,-0.255538
-0.291620,-0.076421,-0.254682
-0.288181,-0.090373,-0.255242
-0.287337,-0.032083,-0.264118
-0.285861,-0.049019,-0.264408
-0.284173,-0.060089,-0.263856
-0.282050,-0.074777,-0.263189
-0.288013,-0.183118,-0.210273
-0.285728,-0.101769,-0.253674
-0.280826,-0.118623,-0.251508
-0.298477,-0.178455,-0.209234
-0.297709,-0.162735,-0.214437
-0.292203,-0.185264,-0.094001
-0.283304,-0.177814,-0.084114
-0.294886,-0.203032,-0.077903
-0.294687,-0.151947,-0.113759
-0.292077,-0.127094,-0.113195
-0.285649,-0.145187,-0.104321
-0.288892,-0.118618,-0.112685
-0.285390,-0.196578,-0.068458
-0.289664,-0.211943,-0.056179
-0.280940,-0.200521,-0.048593
-0.293185,-0.194640,-0.086178
-0.281911,-0.157867,-0.096650
-0.284247,-0.187291,-0.076345
-0.286642,-0.205751,-0.057815
-0.297674,-0.213530,-0.066428
-0.281296,-0.214300,-0.016477
-0.292048,-0.167461,-0.105993
-0.292911,-0.220406,-0.043709
-0.285872,-0.214915,-0.035921
-0.287993,-0.220888,-0.023934
-0.282719,-0.167720,-0.091624
-0.291836,-0.174935,-0.101372
-0.296730,-0.216785,0.026774
-0.297045,-0.225398,0.009180
-0.288274,-0.219226,0.018326
-0.279580,-0.212196,0.027347
-0.297206,-0.227230,-0.010024
-0.288332,-0.223871,-0.000402
-0.280093,-0.216333,0.008434
-0.292290,-0.225353,-0.017682
-0.283600,-0.218948,-0.008558
-0.296444,-0.153809,0.028279
-0.285401,-0.167230,0.039665
-0.287122,-0.164575,0.030166
-0.285421,-0.171172,0.022079
-0.290569,-0.172383,0.011718
-0.280362,-0.194650,-0.022483
-0.298039,-0.184359,-0.013225
-0.287457,-0.184132,-0.005727
-0.283529,-0.180354,0.004551
-0.295542,-0.195766,-0.028150
-0.288842,-0.193206,-0.021602
-0.296766,-0.203485,-0.039955
-0.289202,-0.198482,-0.032266
-0.290161,-0.205923,-0.048281
-0.281191,-0.199781,-0.039030
-0.277853,-0.174675,0.052876
-0.287434,-0.161048,0.045660
-0.280088,-0.152723,0.056484
-0.279874,-0.131364,0.061203
-0.287632,-0.137462,0.052447
-0.295955,-0.145869,0.040824
-0.296179,-0.120789,0.045595
-0.279931,-0.105625,0.064439
-0.289334,-0.109874,0.054671
-0.293573,-0.106184,0.048432
-0.277887,-0.082002,0.068102
-0.283889,-0.093824,0.056157
-0.291086,-0.098710,0.045984
-0.279725,-0.085749,0.055500
-0.277713,-0.074428,0.056897
-0.277872,-0.144872,0.152878
-0.279024,-0.156285,0.143786
-0.286381,-0.131170,0.146619
-0.276976,-0.122592,0.154528
-0.284819,-0.107671,0.149181
-0.295877,-0.109386,0.140993
-0.278280,-0.099724,0.151453
-0.292898,-0.086753,0.142746
-0.277795,-0.079135,0.144114
-0.295774,-0.064341,0.133991
-0.283330,-0.063144,0.135738
-0.280064,-0.053636,0.134289
-0.291104,-0.052731,0.127788
-0.261992,0.039384,0.157533
-0.270168,0.052457,0.151009
-0.261397,0.059945,0.160383
-0.268639,0.076353,0.155369
-0.259408,0.085178,0.165342
-0.268128,0.100652,0.158332
-0.260791,0.109169,0.166687
-0.265772,0.125283,0.162958
-0.258475,0.133871,0.171374
-0.262622,0.278661,0.147001
-0.266648,0.276229,0.139232
-0.267375,0.270745,0.123671
-0.257542,0.262771,0.123805
-0.266904,0.257740,0.114291
-0.256196,0.242726,0.114740
-0.264801,0.235820,0.105818
-0.271682,0.234011,0.098906
-0.255420,0.234272,0.102748
-0.261666,0.241158,0.093699
-0.268437,0.250471,0.081213
-0.269731,0.254400,0.072799
-0.255111,0.248044,0.083381
-0.268474,0.274002,0.190789
-0.256704,0.276376,0.179578
-0.267052,0.284702,0.172499
-0.264320,0.282371,0.156895
-0.256932,0.278422,0.158207
-0.265159,0.149357,0.165828
-0.257852,0.161551,0.174248
-0.265482,0.173740,0.167237
-0.273243,0.168840,0.158929
-0.262613,0.216708,0.204204
-0.257233,0.183903,0.176301
-0.262462,0.191338,0.171924
-0.269089,0.188833,0.164612
-0.260744,0.236552,0.206900
-0.268572,0.232541,0.198939
-0.257594,0.252622,0.209187
-0.268949,0.255785,0.200297
-0.264450,0.261360,0.202383
-0.262909,0.176521,0.056564
-0.268616,0.186301,0.033801
-0.254535,0.184087,0.044951
-0.265829,0.182629,0.039230
-0.257750,0.188249,0.036421
-0.261941,0.190999,0.022779
-0.273559,0.192225,0.011979
-0.261650,0.191419,0.001033
-0.270651,0.190186,-0.007951
-0.262620,0.192261,-0.013417
-0.265431,0.194831,-0.021491
-0.256261,0.197463,-0.016099
-0.259571,0.204156,-0.032451
-0.269813,0.201171,-0.042626
-0.261765,0.204317,-0.052661
-0.270384,0.197152,-0.061584
-0.260829,0.196488,-0.070354
-0.267191,0.183734,-0.077401
-0.272914,0.170414,-0.082982
-0.273155,0.166632,-0.088898
-0.258045,0.184045,-0.086439
-0.263912,0.173220,-0.093772
-0.268662,0.166822,-0.093462
-0.270656,0.161233,-0.102337
-0.275229,0.149951,-0.110069
-0.257696,0.177774,-0.104565
-0.262197,0.168005,-0.111612
-0.255429,0.163413,-0.125983
-0.265999,0.162413,-0.112623
-0.267823,0.152407,-0.119526
-0.259059,0.155361,-0.128632
-0.265768,0.046967,-0.184191
-0.264739,0.056503,-0.181135
-0.265913,0.117784,-0.140014
-0.268893,0.100703,-0.148292
-0.275955,0.092479,-0.154381
-0.257716,0.096791,-0.154792
-0.267238,0.087894,-0.164029
-0.267626,0.035179,-0.188107
-0.261162,0.070838,-0.178266
-0.269827,0.011917,-0.193832
-0.257380,0.010619,-0.200116
-0.257736,-0.011939,-0.202408
-0.270086,-0.013370,-0.195408
-0.269191,0.140365,-0.124442
-0.271828,0.130956,-0.126750
-0.262736,0.140842,-0.134256
-0.263595,0.129384,-0.136445
-0.264483,0.108156,-0.144290
-0.256852,0.120079,-0.148539
-0.257105,0.107958,-0.150088
-0.272182,0.077807,-0.167869
-0.271653,0.070632,-0.171097
-0.273293,0.057078,-0.172788
-0.274411,0.045947,-0.175191
-0.263149,0.078838,-0.173415
-0.273044,0.024282,-0.189791
-0.273671,0.003265,-0.192780
-0.262985,-0.057942,-0.165925
-0.270079,-0.038706,-0.170012
-0.274071,-0.025367,-0.171833
-0.276652,-0.014755,-0.172467
-0.261410,0.026837,-0.191043
-0.265862,0.046589,-0.190902
-0.259606,0.052664,-0.195404
-0.258533,0.004692,-0.190038
-0.277479,-0.099962,-0.130054
-0.265405,-0.015936,-0.180174
-0.276679,0.046703,-0.182130
-0.273308,0.026314,-0.181738
-0.275006,0.017604,-0.179005
-0.270168,0.003349,-0.180384
-0.260095,-0.038061,-0.177525
-0.259470,-0.029366,-0.181087
-0.274663,-0.080332,-0.144142
-0.266943,-0.099090,-0.139306
-0.259220,-0.117838,-0.134472
-0.272554,-0.059636,-0.157295
-0.264998,-0.078543,-0.152645
-0.262486,-0.216393,0.027214
-0.270450,-0.211768,0.018166
-0.262004,-0.215779,0.007849
-0.267386,-0.204782,-0.015443
-0.273049,-0.194939,-0.040628
-0.258911,-0.207271,-0.025249
-0.267188,-0.189355,-0.050799
-0.258945,-0.173601,-0.082382
-0.261488,-0.157212,-0.101013
-0.271060,-0.139274,-0.108612
-0.277905,-0.121560,-0.115612
-0.268328,-0.119151,-0.125285
-0.259778,-0.137228,-0.119425
-0.277653,-0.187922,-0.059256
-0.273087,-0.172179,-0.075010
-0.275202,-0.179666,-0.066377
-0.262147,-0.200623,-0.034693
-0.271989,-0.158185,-0.092867
-0.262450,-0.178566,-0.069309
-0.277419,-0.205768,-0.025767
-0.273292,-0.208572,-0.004579
-0.276110,-0.163508,-0.085366
-0.271751,-0.208244,0.003631
-0.275148,-0.271869,0.125160
-0.265530,-0.289071,0.132408
-0.272261,-0.275852,0.107288
-0.262427,-0.291292,0.120571
-0.260316,-0.292771,0.112424
-0.274041,-0.277595,0.083707
-0.267216,-0.280733,0.096929
-0.260877,-0.291191,0.091554
-0.272872,-0.284285,0.068334
-0.258799,-0.301045,0.081128
-0.259067,-0.304397,0.070612
-0.268927,-0.292472,0.048753
-0.269436,-0.294454,0.031406
-0.262298,-0.299535,0.038002
-0.262797,-0.282961,0.145875
-0.267212,-0.288005,0.138965
-0.264598,-0.256394,0.149665
-0.272523,-0.262301,0.139195
-0.262165,-0.232509,0.154501
-0.272148,-0.239075,0.144733
-0.272061,-0.215502,0.148711
-0.262005,-0.207737,0.157814
-0.257647,-0.198779,0.161259
-0.271831,-0.192219,0.152558
-0.263114,-0.181998,0.160377
-0.271069,-0.165713,0.156075
-0.262495,-0.157228,0.162168
-0.269632,-0.141743,0.158636
-0.270192,-0.121422,0.157409
-0.262643,-0.112819,0.155851
-0.268915,-0.096033,0.151013
-0.258685,-0.095393,0.151452
-0.265250,-0.083870,0.147483
-0.263509,-0.070393,0.148350
-0.270998,-0.056017,0.142697
-0.237806,-0.048092,0.090675
-0.243702,-0.032917,0.087219
-0.249042,-0.031947,0.082630
-0.255781,-0.034331,0.075421
-0.237758,-0.023040,0.094065
-0.243285,-0.024131,0.089083
-0.238821,-0.010480,0.095068
-0.246368,-0.005681,0.087963
-0.255480,-0.009679,0.078564
-0.236186,0.002812,0.099407
-0.241096,0.000794,0.093838
-0.236522,0.021326,0.101475
-0.240297,0.013690,0.096521
-0.245706,0.019011,0.091455
-0.254528,0.016005,0.082131
-0.239204,0.026139,0.098899
-0.236018,0.045591,0.104440
-0.238403,0.039024,0.101595
-0.245648,0.043341,0.094182
-0.253290,0.038247,0.085756
-0.237148,0.051191,0.103834
-0.236489,0.071553,0.106662
-0.243449,0.068167,0.098961
-0.252303,0.063811,0.089317
-0.252950,0.192357,0.059294
-0.253875,0.187015,0.045474
-0.240798,0.169847,0.043939
-0.250099,0.169565,0.032110
-0.235204,0.145457,0.033587
-0.241653,0.146050,0.025599
-0.249376,0.151419,0.018151
-0.240788,0.157104,0.006152
-0.249866,0.160928,0.004059
-0.239077,0.173189,0.125527
-0.248478,0.173714,0.123481
-0.253710,0.182401,0.113021
-0.243816,0.183479,0.102423
-0.236506,0.181240,0.092164
-0.242862,0.186064,0.084444
-0.252510,0.196206,0.077437
-0.235312,0.178790,0.076600
-0.246418,0.189438,0.069901
-0.240627,0.180291,0.066300
-0.236241,0.171653,0.059446
-0.248086,0.172778,-0.014091
-0.254023,0.181274,-0.024212
-0.237451,0.174421,-0.022514
-0.241886,0.089869,0.102318
-0.251527,0.087634,0.092052
-0.238225,0.128681,0.136930
-0.245635,0.126014,0.129632
-0.238218,0.099626,0.108429
-0.253677,0.138643,0.123083
-0.250684,0.109346,0.095618
-0.236785,0.153080,0.140257
-0.245247,0.148347,0.132048
-0.251988,0.161289,0.125817
-0.240465,0.167125,0.135411
-0.246140,0.187236,0.037379
-0.249792,0.191006,0.029383
-0.240937,0.196116,0.021091
-0.251799,0.191057,0.011812
-0.242750,0.195785,0.001831
-0.253383,0.194679,-0.007861
-0.235516,0.201931,-0.008064
-0.245299,0.200635,-0.013986
-0.247965,0.202857,-0.022018
-0.238254,0.204112,-0.015907
-0.239958,0.206773,-0.031043
-0.250901,0.205703,-0.041872
-0.241920,0.206339,-0.051109
-0.251925,0.202984,-0.061242
-0.241371,0.199647,-0.069119
-0.250186,0.193077,-0.078189
-0.241283,0.193994,-0.087451
-0.249931,0.186979,-0.096356
-0.240407,0.186500,-0.105229
-0.248693,0.178606,-0.113839
-0.255303,0.168505,-0.120659
-0.240306,0.175131,-0.119432
-0.241513,0.161434,-0.130698
-0.246573,0.178477,0.053803
-0.237394,0.181366,0.044848
-0.240126,0.191836,0.029490
-0.241505,0.105117,-0.159770
-0.240218,0.129337,-0.152927
-0.247870,0.150210,-0.138605
-0.253328,0.141096,-0.142832
-0.247728,0.093553,-0.162280
-0.256116,0.085588,-0.172225
-0.237373,0.090769,-0.172933
-0.247996,0.083669,-0.177958
-0.242902,0.079633,-0.183043
-0.252603,0.023171,-0.199396
-0.250782,0.045316,-0.192521
-0.245690,0.118982,-0.155964
-0.239689,0.020310,-0.205327
-0.252452,-0.002360,-0.204440
-0.255805,0.034107,-0.194853
-0.243230,0.009135,-0.205681
-0.240616,-0.003408,-0.208877
-0.253085,0.056180,-0.188078
-0.249055,0.067597,-0.186255
-0.243780,-0.014933,-0.208952
-0.241854,0.032346,-0.201691
-0.243537,0.053734,-0.191949
-0.253847,0.132179,-0.145537
-0.246989,0.012670,-0.198856
-0.247786,-0.095681,-0.156526
-0.255560,-0.014091,-0.188654
-0.240210,-0.114555,-0.151845
-0.245784,-0.075117,-0.169918
-0.249489,-0.039248,-0.185067
-0.243175,-0.054078,-0.182598
-0.253235,-0.056116,-0.174433
-0.248026,0.002535,-0.196949
-0.245247,-0.011835,-0.196561
-0.250686,-0.030153,-0.187914
-0.238328,-0.094102,-0.165383
-0.255424,-0.076843,-0.161262
-0.251083,0.054586,-0.199217
-0.239653,-0.032320,-0.194222
-0.248705,0.030423,-0.200125
-0.254930,0.016905,-0.194466
-0.253142,0.044830,-0.198619
-0.238556,0.054645,-0.205039
-0.237723,0.030273,-0.205397
-0.257367,-0.097384,-0.147908
-0.249749,-0.116212,-0.143189
-0.249276,-0.308784,-0.058218
-0.248771,-0.309812,-0.069084
-0.247483,-0.310658,-0.078239
-0.255706,-0.297260,-0.100146
-0.255005,-0.301201,-0.091847
-0.242591,-0.313467,-0.089353
-0.248803,-0.298530,-0.113138
-0.244885,-0.309335,-0.098386
-0.253412,-0.287198,-0.126186
-0.253937,-0.282257,-0.133504
-0.240714,-0.299898,-0.126080
-0.257221,-0.268005,-0.151484
-0.246316,-0.283327,-0.144786
-0.248775,-0.266656,-0.165256
-0.252086,-0.250324,-0.185108
-0.241901,-0.264817,-0.178843
-0.252031,-0.233171,-0.203191
-0.242291,-0.250266,-0.195842
-0.252149,-0.214327,-0.219062
-0.243084,-0.231932,-0.212525
-0.242767,-0.212750,-0.227895
-0.256104,-0.215831,0.059165
-0.254586,-0.215072,0.070328
-0.247413,-0.227422,0.072036
-0.245774,-0.231242,0.063616
-0.250763,-0.220523,0.046190
-0.242697,-0.233536,0.051567
-0.253143,-0.214324,0.038557
-0.255985,-0.206122,0.023274
-0.247561,-0.220914,0.029456
-0.239257,-0.234876,0.033940
-0.248049,-0.223892,0.011141
-0.248018,-0.231175,-0.000263
-0.257546,-0.217091,-0.017303
-0.247893,-0.232558,-0.013016
-0.239316,-0.245548,-0.007930
-0.256088,-0.219032,-0.026371
-0.249017,-0.229999,-0.020283
-0.253609,-0.220965,-0.036317
-0.244477,-0.233012,-0.031919
-0.255987,-0.216951,-0.045360
-0.239596,-0.234435,-0.050752
-0.238934,-0.222129,0.087240
-0.239103,-0.234130,0.083429
-0.245066,-0.226743,0.077896
-0.238614,-0.198461,0.090783
-0.247950,-0.202303,0.081667
-0.256372,-0.188409,0.075207
-0.238824,-0.179458,0.084457
-0.247352,-0.180435,0.082705
-0.255210,-0.162637,0.078054
-0.244174,-0.164678,0.080324
-0.238359,-0.155471,0.078885
-0.246193,-0.135011,0.080224
-0.255020,-0.135124,0.080168
-0.237727,-0.130288,0.078858
-0.245798,-0.109639,0.081316
-0.238213,-0.099845,0.080746
-0.245022,-0.088649,0.082092
-0.256070,-0.175541,0.162977
-0.251789,-0.160198,0.162149
-0.239774,-0.165191,0.160859
-0.236678,-0.150765,0.162360
-0.246961,-0.149426,0.160831
-0.253620,-0.133303,0.159773
-0.239072,-0.125365,0.163464
-0.245732,-0.110776,0.159558
-0.251275,-0.112103,0.156335
-0.237674,-0.101563,0.168048
-0.247739,-0.087071,0.160762
-0.255384,-0.090144,0.153397
-0.238861,-0.076172,0.170885
-0.246463,-0.062729,0.165337
-0.255195,-0.065252,0.156618
-0.244689,-0.055182,0.168774
-0.221517,-0.035297,0.108583
-0.229576,-0.041151,0.099883
-0.231462,-0.037782,0.098271
-0.222145,-0.011285,0.111587
-0.230950,-0.015742,0.101900
-0.221669,0.015099,0.115610
-0.229245,0.009900,0.107130
-0.216797,0.052981,0.148668
-0.218234,0.043000,0.143861
-0.218146,0.042413,0.131224
-0.221103,0.038334,0.119887
-0.229312,0.034421,0.109974
-0.215449,0.076840,0.153334
-0.221830,0.067049,0.143982
-0.224202,0.065774,0.126358
-0.225416,0.081667,0.141804
-0.227988,0.058135,0.114722
-0.214693,0.100420,0.156212
-0.222290,0.092427,0.148024
-0.229499,0.088642,0.132612
-0.232433,0.071445,0.111326
-0.228806,0.109500,0.143461
-0.233681,0.105519,0.136797
-0.228038,0.081237,0.119128
-0.219784,0.116437,0.152669
-0.231018,0.096489,0.122112
-0.232771,0.089907,0.113404
-0.219021,0.261830,0.214199
-0.213617,0.275125,0.222699
-0.216355,0.246483,0.198986
-0.213691,0.240069,0.194232
-0.226442,0.225473,0.133017
-0.220877,0.209582,0.128633
-0.214204,0.207904,0.121329
-0.230243,0.224118,0.107217
-0.219121,0.281787,0.249803
-0.213520,0.296877,0.247719
-0.220420,0.285456,0.238445
-0.225326,0.276308,0.232823
-0.227627,0.270901,0.226886
-0.231912,0.262249,0.226582
-0.229008,0.248838,0.205297
-0.230716,0.252326,0.198731
-0.224499,0.249506,0.190248
-0.219347,0.244231,0.179154
