-1.536632,1.360253,-0.546862
-1.572171,1.353531,-0.605839
-1.619372,1.322687,-0.653534
-1.558573,1.316843,-0.708858
-1.603815,1.278431,-0.739173
-1.589930,1.252595,-0.771638
-1.621445,1.207030,-0.795868
-1.521516,1.291787,-0.764645
-1.538705,1.264787,-0.805248
-1.580596,1.221095,-0.847693
-1.613441,1.162517,-0.876484
-1.538459,1.247500,-0.903069
-1.564412,1.217862,-0.901288
-1.574639,1.176069,-0.924338
-1.531747,1.188276,-0.974495
-1.596857,1.102811,-0.949475
-1.614642,1.057071,-0.971319
-1.622379,1.000982,-0.982515
-1.563135,1.116721,-1.006113
-1.577882,1.060920,-1.032708
-1.590371,0.587655,-0.597142
-1.613118,0.523833,-0.632773
-1.553760,0.623645,-0.657213
-1.573063,0.547169,-0.682053
-1.582346,0.476657,-0.695928
-1.592372,0.422861,-0.709561
-1.604035,0.354668,-0.725560
-1.603615,0.290348,-0.728660
-1.610136,0.222396,-0.735987
-1.606113,0.177426,-0.760894
-1.531573,0.468883,-0.757723
-1.547531,0.423554,-0.766307
-1.551307,0.361261,-0.785416
-1.552426,0.298379,-0.789957
-1.554560,0.230539,-0.796001
-1.584875,0.179946,-0.784744
-1.569318,0.124277,-0.817640
-1.578728,0.053780,-0.831519
-1.579616,-0.008867,-0.835948
-1.575845,-0.060538,-0.834629
-1.571427,-0.144340,-0.834454
-1.532435,0.174794,-0.821934
-1.521644,0.056089,-0.886644
-1.521485,-0.007851,-0.889943
-1.613851,-0.143617,-0.702922
-1.587805,-0.191845,-0.712163
-1.570016,-0.273775,-0.696559
-1.542122,-0.377691,-0.671355
-1.609500,0.170089,-0.788500
-1.599951,0.080898,-0.782989
-1.591259,0.024886,-0.776631
-1.573448,-0.045739,-0.774045
-1.557552,-0.125160,-0.770664
-1.546884,-0.184625,-0.761781
-1.524384,-0.274175,-0.749082
-1.556505,0.161171,-0.848452
-1.545601,0.070390,-0.841987
-1.533405,0.019991,-0.839380
-1.528191,-0.052236,-0.824556
-1.618290,-0.678035,-0.697416
-1.605816,-0.630587,-0.693224
-1.573130,-0.629340,-0.662883
-1.529961,-0.593627,-0.612459
-1.601398,-0.560275,-0.684973
-1.576522,-0.499963,-0.640188
-1.526108,-0.511297,-0.621484
-1.591649,-0.390427,-0.631624
-1.620681,-1.142644,-0.306086
-1.612548,-1.051093,-0.479551
-1.606457,-0.966701,-0.569885
-1.593008,-0.871394,-0.627396
-1.545606,-0.864487,-0.597630
-1.574598,-0.760165,-0.653580
-1.531034,-0.721840,-0.615327
-1.536186,-0.651625,-0.623522
-1.538803,-1.016612,-0.487140
-1.556597,-1.063952,-0.431512
-1.544472,-0.976275,-0.531211
-1.547146,-1.172436,-0.226306
-1.571488,-1.112632,-0.352251
-1.540085,-0.929571,-0.560921
-1.598791,-1.088315,-0.392675
-1.598263,-1.062505,0.213514
-1.594476,-1.120585,0.127674
-1.554268,-1.097921,0.178827
-1.551189,-1.137795,0.129111
-1.587349,-1.161229,0.036016
-1.547187,-1.172944,0.036385
-1.580314,-1.181533,-0.062980
-1.551153,-1.180071,-0.013562
-1.594958,-1.181564,-0.167231
-1.529849,-1.186926,-0.108596
-1.568892,-0.775276,0.107678
-1.606231,-0.883873,-0.011992
-1.584332,-0.846744,0.041126
-1.548536,-0.850438,0.069348
-1.557362,-0.904116,0.003843
-1.531131,-0.896357,0.030797
-1.604441,-1.002963,-0.136459
-1.565952,-0.977753,-0.085983
-1.554550,-1.048230,-0.168005
-1.547007,-0.754721,0.190054
-1.555992,-0.635416,0.202287
-1.598016,-0.666639,0.151339
-1.600649,-0.751068,0.099591
-1.539254,-0.560747,0.201250
-1.599053,-0.551998,0.155768
-1.525662,-0.524546,0.185528
-1.583249,-0.520718,0.151483
-1.613369,-0.485251,0.106595
-1.583336,-0.035929,0.224135
-1.553745,-0.000621,0.257878
-1.588390,0.077430,0.223119
-1.552277,0.122297,0.241356
-1.605169,0.215859,0.161227
-1.439535,0.298394,0.677635
-1.481025,0.267781,0.635606
-1.518319,0.247508,0.606260
-1.516482,0.346920,0.601534
-1.437379,0.434468,0.688246
-1.470789,0.397713,0.651327
-1.513336,0.461053,0.612017
-1.431910,0.550223,0.699104
-1.474586,0.523705,0.654273
-1.508534,0.592806,0.620545
-1.428133,0.683454,0.708484
-1.468572,0.651322,0.665520
-1.491955,1.532024,0.772788
-1.430499,1.518863,0.626831
-1.463800,1.521254,0.574662
-1.514886,1.535503,0.559536
-1.429636,1.475576,0.536379
-1.509283,1.483227,0.486242
-1.470501,1.463846,0.475507
-1.432182,1.426902,0.468062
-1.470917,1.375923,0.429475
-1.471594,1.272668,0.395338
-1.518462,1.229192,0.357372
-1.422453,1.314498,0.431518
-1.427605,1.271242,0.342148
-1.479424,1.272920,0.308908
-1.505860,1.292608,0.265539
-1.458664,1.315401,0.226701
-1.424957,1.526375,0.798480
-1.510776,1.570636,0.704948
-1.508103,1.568825,0.654755
-1.434532,1.540660,0.708432
-1.464441,1.554786,0.658034
-1.484350,1.546012,0.595218
-1.504521,0.718423,0.628591
-1.422591,0.813894,0.716555
-1.461876,0.785385,0.674905
-1.508369,0.848232,0.627103
-1.465565,0.912905,0.674284
-1.447560,1.010942,0.694337
-1.497922,0.986917,0.638058
-1.440864,1.236283,0.866319
-1.492453,1.214783,0.810938
-1.437528,1.331810,0.871163
-1.485058,1.310300,0.824115
-1.473164,1.433233,0.840822
-1.446564,1.461522,0.858073
-1.518709,1.316832,-0.269675
-1.418148,1.352622,-0.281430
-1.483627,1.341508,-0.304059
-1.487101,1.356702,-0.343636
-1.460639,1.404468,-0.398991
-1.514091,1.388823,-0.452894
-1.478711,1.416911,-0.510794
-1.514245,1.384200,-0.558699
-1.435897,1.412919,-0.565652
-1.469470,1.391168,-0.618375
-1.517908,1.363347,-0.667409
-1.420262,1.412709,-0.684583
-1.463985,1.373291,-0.729132
-1.495921,1.320845,-0.766348
-1.433536,1.411698,-0.791163
-1.462009,1.335690,-0.820395
-1.499221,1.282525,-0.858648
-1.422017,1.352402,-0.873518
-1.456919,1.293311,-0.909334
-1.500036,1.252770,-0.953082
-1.462450,1.246730,-0.985281
-1.479111,1.181205,-1.028547
-1.435117,1.237063,-1.004317
-1.510437,1.122843,-1.065866
-1.447539,1.378345,-0.339305
-1.448673,0.938643,-1.219422
-1.419297,1.002409,-1.188353
-1.504767,1.061617,-1.128646
-1.511371,0.976234,-1.172990
-1.445051,1.101343,-1.113519
-1.474201,1.033386,-1.156396
-1.481051,0.902104,-1.233358
-1.472400,0.869116,-1.253626
-1.486639,0.791691,-1.268450
-1.496506,0.737188,-1.281725
-1.498718,0.675603,-1.287472
-1.492596,0.606096,-1.284655
-1.506266,0.555749,-1.302003
-1.518632,0.376640,-1.324986
-1.514794,0.293555,-1.325484
-1.439791,0.792456,-1.311373
-1.450228,0.738481,-1.325263
-1.449889,0.674469,-1.328311
-1.448725,0.609534,-1.330584
-1.464657,0.561757,-1.350113
-1.484438,0.501671,-1.374815
-1.483042,0.436479,-1.376826
-1.475237,0.374464,-1.379669
-1.472564,0.290251,-1.370274
-1.422555,0.567284,-1.398049
-1.437780,0.502307,-1.417855
-1.438093,0.438963,-1.421668
-1.435507,0.372612,-1.422566
-1.427215,0.285268,-1.418456
-1.505440,-0.790116,-1.160198
-1.451613,-0.905516,-1.127497
-1.514096,-0.559007,-1.254314
-1.500231,-0.615989,-1.245981
-1.480794,-0.702614,-1.227960
-1.447986,-0.799845,-1.202735
-1.511068,-0.272512,-1.328583
-1.501371,-0.362231,-1.323051
-1.494987,-0.399694,-1.318177
-1.484633,-0.481752,-1.308176
-1.466258,-0.553850,-1.305934
-1.464559,-0.255867,-1.371043
-1.456124,-0.343369,-1.366610
-1.446934,-0.400243,-1.359837
-1.435322,-0.475795,-1.351191
-1.462209,-1.017361,-1.044346
-1.453142,-0.612064,-1.293768
-1.427225,-0.698160,-1.276409
-1.516169,-0.993373,-1.041760
-1.512834,-0.913947,-1.073635
-1.487316,-0.988806,-0.449236
-1.442336,-0.946591,-0.400228
-1.500724,-1.075138,-0.361148
-1.501088,-0.823617,-0.561922
-1.488968,-0.694989,-0.567181
-1.455354,-0.785103,-0.514935
-1.473062,-0.650927,-0.567104
-1.452609,-1.038209,-0.313977
-1.474155,-1.113519,-0.246400
-1.430206,-1.051596,-0.210517
-1.492129,-1.034586,-0.406144
-1.435773,-0.847806,-0.470971
-1.446949,-0.992916,-0.357362
-1.458915,-1.081973,-0.256544
-1.514860,-1.125557,-0.299189
-1.432366,-1.111749,-0.041578
-1.487034,-0.900960,-0.516613
-1.490805,-1.153076,-0.180110
-1.455210,-1.121781,-0.141344
-1.466165,-1.148586,-0.078230
-1.439591,-0.897014,-0.441990
-1.485700,-0.937986,-0.490408
-1.512839,-1.110400,0.178822
-1.513460,-1.160916,0.091710
-1.469059,-1.125562,0.137382
-1.425075,-1.085806,0.182085
-1.513578,-1.176966,-0.005927
-1.468526,-1.155954,0.043133
-1.426907,-1.113668,0.086691
-1.488209,-1.169690,-0.045211
-1.444214,-1.133156,0.000262
-1.514558,-0.784651,0.165163
-1.457586,-0.849627,0.229185
-1.466242,-0.839232,0.179494
-1.456909,-0.876007,0.140569
-1.482960,-0.886023,0.087410
-1.428364,-1.012301,-0.078872
-1.519889,-0.956690,-0.036965
-1.465852,-0.952539,0.002494
-1.446190,-0.929340,0.054232
-1.506030,-1.020635,-0.109156
-1.471984,-1.004897,-0.075783
-1.511551,-1.064588,-0.167066
-1.473236,-1.035797,-0.128603
-1.477259,-1.079741,-0.208095
-1.431833,-1.044505,-0.161858
-1.418912,-0.883232,0.300139
-1.468521,-0.815721,0.257529
-1.431586,-0.768734,0.310904
-1.431684,-0.656823,0.327821
-1.470922,-0.691618,0.284232
-1.512844,-0.739348,0.226706
-1.515409,-0.608205,0.242562
-1.433372,-0.522776,0.335616
-1.481113,-0.548457,0.286048
-1.502833,-0.531714,0.252408
-1.424177,-0.399463,0.346566
-1.454025,-0.464840,0.288794
-1.490369,-0.493867,0.237615
-1.433013,-0.423200,0.283149
-1.423294,-0.364181,0.286674
-1.423669,-0.695086,0.801610
-1.428723,-0.757194,0.758857
-1.467828,-0.626816,0.764014
-1.420246,-0.579424,0.802569
-1.461065,-0.504524,0.769299
-1.517467,-0.516629,0.726756
-1.427969,-0.462464,0.778956
-1.503361,-0.399063,0.728383
-1.426276,-0.358624,0.734473
-1.518955,-0.286438,0.675680
-1.455221,-0.279137,0.685547
-1.438878,-0.230406,0.675285
-1.495388,-0.228399,0.640485
-1.351514,0.258648,0.764593
-1.393923,0.323557,0.725873
-1.349580,0.365802,0.772254
-1.387407,0.448522,0.740236
-1.340785,0.497905,0.789259
-1.386083,0.575037,0.747183
-1.349128,0.622177,0.787843
-1.375379,0.703932,0.762731
-1.338635,0.751452,0.803688
-1.366348,1.490626,0.629340
-1.386642,1.475237,0.589984
-1.389603,1.441541,0.512159
-1.338737,1.400804,0.516649
-1.386221,1.371192,0.468652
-1.330553,1.294260,0.477221
-1.374076,1.255197,0.432970
-1.409086,1.243205,0.397472
-1.325761,1.246535,0.418838
-1.357872,1.278749,0.369512
-1.392687,1.322271,0.301704
-1.399234,1.339620,0.257196
-1.324247,1.311019,0.315106
-1.397546,1.481333,0.854297
-1.336895,1.490210,0.797448
-1.390198,1.530362,0.757266
-1.375569,1.513106,0.678523
-1.337501,1.493463,0.687384
-1.373517,0.829236,0.769314
-1.336895,0.895382,0.809055
-1.376447,0.955628,0.768206
-1.415767,0.927155,0.726510
-1.365050,1.190297,0.943046
-1.334904,1.011557,0.812031
-1.361966,1.048235,0.786524
-1.395622,1.032518,0.749256
-1.356538,1.293752,0.950296
-1.396248,1.270010,0.910073
-1.341226,1.377637,0.956890
-1.399368,1.390480,0.909077
-1.376647,1.420175,0.918339
-1.359827,0.932183,0.201353
-1.388890,0.974654,0.080945
-1.316863,0.967634,0.140292
-1.374574,0.957670,0.110290
-1.333309,0.986040,0.094886
-1.354506,0.995404,0.023716
-1.413853,0.997585,-0.033250
-1.352345,0.990160,-0.087671
-1.398177,0.980344,-0.134196
-1.356912,0.989504,-0.161981
-1.371187,0.999894,-0.204457
-1.324432,1.015709,-0.176759
-1.341236,1.044536,-0.263066
-1.393328,1.025206,-0.315209
-1.351863,1.038347,-0.366757
-1.395458,0.997955,-0.410916
-1.346101,0.991900,-0.454495
-1.377899,0.923373,-0.486904
-1.406413,0.852434,-0.511564
-1.407280,0.830868,-0.540586
-1.330682,0.922265,-0.532243
-1.360011,0.863595,-0.566735
-1.384077,0.830473,-0.563512
-1.393749,0.798485,-0.607225
-1.416413,0.737398,-0.643451
-1.327988,0.883668,-0.622808
-1.350385,0.830627,-0.656048
-1.314975,0.802272,-0.727254
-1.369581,0.801245,-0.659727
-1.378222,0.747142,-0.691833
-1.333103,0.759662,-0.738470
-1.360350,0.180592,-0.986610
-1.355650,0.230934,-0.974100
-1.366051,0.561414,-0.784692
-1.380228,0.470263,-0.821565
-1.415854,0.425406,-0.850710
-1.322466,0.448297,-0.852270
-1.370587,0.398801,-0.897553
-1.369181,0.118325,-1.002860
-1.338086,0.306081,-0.963904
-1.379135,-0.003843,-1.024483
-1.314995,-0.012212,-1.054803
-1.315616,-0.129511,-1.058918
-1.379161,-0.134986,-1.023990
-1.384503,0.683233,-0.713056
-1.397479,0.633722,-0.721963
-1.351078,0.682576,-0.762726
-1.354849,0.622629,-0.770120
-1.358072,0.510292,-0.803134
-1.319377,0.570706,-0.828087
-1.320029,0.507577,-0.831920
-1.395329,0.345201,-0.914311
-1.392148,0.307061,-0.928330
-1.399840,0.236404,-0.932547
-1.404950,0.178083,-0.941183
-1.348861,0.348977,-0.942030
-1.396376,0.061236,-1.008356
-1.398459,-0.048346,-1.016581
-1.341436,-0.354765,-0.857232
-1.378668,-0.257108,-0.885453
-1.399758,-0.189038,-0.899749
-1.413514,-0.134545,-0.906866
-1.336777,0.074489,-1.014349
-1.360612,0.176333,-1.020830
-1.328644,0.206417,-1.045239
-1.320937,-0.039408,-1.001387
-1.414864,-0.560064,-0.661046
-1.355481,-0.142827,-0.944667
-1.416408,0.179520,-0.977194
-1.398100,0.074474,-0.967896
-1.406464,0.030382,-0.951122
-1.380880,-0.043533,-0.952810
-1.327213,-0.255944,-0.923019
-1.324329,-0.212272,-0.944118
-1.400938,-0.463403,-0.739471
-1.360545,-0.558294,-0.707504
-1.320132,-0.653139,-0.675557
-1.390727,-0.360959,-0.813565
-1.351150,-0.456681,-0.782511
-1.337116,-1.106839,0.184738
-1.377950,-1.086360,0.136002
-1.334078,-1.110287,0.085516
-1.361499,-1.061699,-0.037971
-1.390249,-1.019706,-0.170786
-1.317566,-1.077534,-0.086373
-1.360129,-0.994111,-0.224084
-1.317592,-0.923255,-0.390083
-1.330851,-0.845112,-0.491250
-1.380649,-0.755470,-0.537282
-1.416424,-0.666670,-0.579850
-1.367082,-0.657136,-0.629120
-1.322487,-0.748148,-0.592042
-1.413617,-0.990048,-0.268977
-1.390475,-0.913947,-0.354427
-1.401225,-0.949742,-0.307948
-1.334202,-1.046568,-0.137290
-1.384959,-0.847780,-0.450411
-1.335741,-0.944565,-0.321905
-1.412616,-1.070705,-0.091576
-1.391974,-1.077760,0.018231
-1.406100,-0.872836,-0.410680
-1.384338,-1.073198,0.060291
-1.402477,-1.360263,0.703265
-1.352494,-1.446220,0.747229
-1.386889,-1.386853,0.613495
-1.336080,-1.461645,0.687785
-1.324919,-1.471964,0.646843
-1.395181,-1.404011,0.493261
-1.360422,-1.415403,0.562717
-1.327213,-1.470984,0.539483
-1.388346,-1.443768,0.417017
-1.315714,-1.525343,0.489731
-1.316591,-1.546284,0.437023
-1.367087,-1.492576,0.320053
-1.369037,-1.508785,0.231935
-1.332375,-1.532455,0.268192
-1.339204,-1.409969,0.814376
-1.361392,-1.438534,0.780243
-1.349888,-1.271529,0.824541
-1.389942,-1.305954,0.772105
-1.338753,-1.146431,0.841428
-1.389357,-1.184094,0.792584
-1.390203,-1.061012,0.804930
-1.339266,-1.017386,0.849981
-1.317479,-0.969764,0.865036
-1.390316,-0.939439,0.816731
-1.346316,-0.883642,0.854220
-1.387817,-0.801333,0.825798
-1.344438,-0.755090,0.855031
-1.381732,-0.676609,0.830909
-1.385575,-0.572128,0.817681
-1.347219,-0.527948,0.807618
-1.380079,-0.443171,0.776472
-1.327628,-0.439302,0.779633
-1.361766,-0.381406,0.754685
-1.353541,-0.311432,0.754736
-1.392512,-0.239452,0.720116
-1.220915,-0.214987,0.454941
-1.251800,-0.138050,0.431441
-1.279113,-0.134832,0.407067
-1.313333,-0.149892,0.370241
-1.222023,-0.084465,0.463772
-1.250168,-0.092043,0.438055
-1.228119,-0.019309,0.464532
-1.266860,0.002745,0.425709
-1.313123,-0.021505,0.377979
-1.215409,0.050927,0.482496
-1.240321,0.038386,0.454151
-1.218129,0.147219,0.486755
-1.236950,0.105933,0.463593
-1.264807,0.131466,0.435269
-1.309649,0.112404,0.387605
-1.232040,0.171079,0.471654
-1.216820,0.273554,0.493738
-1.228643,0.238570,0.481146
-1.265823,0.258027,0.440954
-1.304512,0.228548,0.398745
-1.222880,0.302222,0.488602
-1.220612,0.408376,0.496227
-1.255920,0.387959,0.457204
-1.300839,0.361816,0.408361
-1.309597,1.015283,0.211036
-1.313646,0.982951,0.142036
-1.245627,0.894305,0.141467
-1.292967,0.888409,0.080016
-1.215379,0.765035,0.097426
-1.248254,0.765071,0.055643
-1.287913,0.789957,0.014845
-1.243728,0.815556,-0.047510
-1.290443,0.834208,-0.060507
-1.239577,0.939546,0.557930
-1.287795,0.941204,0.546241
-1.314718,0.982248,0.489197
-1.263653,0.984588,0.435715
-1.225713,0.969805,0.384793
-1.258332,0.991828,0.342943
-1.308120,1.041416,0.302607
-1.218965,0.951887,0.306127
-1.276281,1.004138,0.267017
-1.246001,0.955894,0.252336
-1.222834,0.909118,0.220708
-1.281309,0.889250,-0.157189
-1.311881,0.929438,-0.212524
-1.226570,0.895295,-0.199670
-1.249090,0.501245,0.467190
-1.298119,0.485785,0.414359
-1.233353,0.713666,0.631475
-1.271011,0.697108,0.594222
-1.230952,0.553861,0.495529
-1.312681,0.759729,0.555549
-1.294999,0.599169,0.425319
-1.227288,0.840874,0.640362
-1.270200,0.813252,0.599056
-1.305241,0.877680,0.562040
-1.246704,0.911581,0.610381
-1.273710,0.981622,0.101423
-1.292387,0.998216,0.058819
-1.246910,1.022112,0.015655
-1.302111,0.992367,-0.031290
-1.255592,1.013718,-0.082982
-1.309792,1.004276,-0.133365
-1.218468,1.042381,-0.134878
-1.268415,1.033247,-0.165804
-1.281956,1.041893,-0.207947
-1.232378,1.050852,-0.176051
-1.240763,1.059329,-0.254579
-1.296533,1.049657,-0.310822
-1.250163,1.050134,-0.357305
-1.301033,1.028927,-0.409110
-1.246448,1.009428,-0.447106
-1.291064,0.972022,-0.492240
-1.245129,0.973972,-0.538965
-1.288873,0.934333,-0.583093
-1.239695,0.929207,-0.627252
-1.281545,0.885176,-0.669564
-1.314749,0.830391,-0.701736
-1.238146,0.865652,-0.696046
-1.243308,0.790998,-0.749164
-1.275993,0.941994,0.188376
-1.228771,0.954211,0.142585
-1.242800,1.002911,0.060158
-1.239511,0.490229,-0.878752
-1.234354,0.617708,-0.851849
-1.275111,0.730076,-0.786509
-1.302532,0.681360,-0.805638
-1.270785,0.429398,-0.888358
-1.313143,0.384521,-0.937458
-1.217185,0.411793,-0.940768
-1.271185,0.372991,-0.965254
-1.244683,0.350614,-0.989309
-1.291115,0.053046,-1.054860
-1.283115,0.169837,-1.027023
-1.261826,0.562974,-0.864462
-1.224527,0.036775,-1.082825
-1.288924,-0.080503,-1.071998
-1.308238,0.110957,-1.035705
-1.242133,-0.021192,-1.081218
-1.227965,-0.086963,-1.093020
-1.295605,0.227363,-1.008227
-1.275557,0.287111,-1.002357
-1.243641,-0.146619,-1.089829
-1.236350,0.100084,-1.068550
-1.246361,0.213806,-1.026145
-1.304666,0.634354,-0.816511
-1.261821,-0.000759,-1.047927
-1.261841,-0.545805,-0.794642
-1.304784,-0.135823,-0.987585
-1.222177,-0.641358,-0.763459
-1.252179,-0.444135,-0.869916
-1.272494,-0.264241,-0.960015
-1.239434,-0.339715,-0.941660
-1.291192,-0.347864,-0.900288
-1.266680,-0.052487,-1.034833
-1.251713,-0.126448,-1.027669
-1.278980,-0.218312,-0.977794
-1.213105,-0.540319,-0.839447
-1.301829,-0.450472,-0.826127
-1.284891,0.215387,-1.064470
-1.222064,-0.231196,-1.008125
-1.271447,0.090396,-1.060622
-1.302901,0.022285,-1.027772
-1.295009,0.165147,-1.058323
-1.220423,0.214217,-1.092861
-1.214922,0.088292,-1.086334
-1.311198,-0.552054,-0.751047
-1.271319,-0.647356,-0.719654
-1.261995,-1.612651,-0.219481
-1.259004,-1.621656,-0.274657
-1.252072,-1.629111,-0.321079
-1.294230,-1.567778,-0.438594
-1.290704,-1.585265,-0.394727
-1.226462,-1.647225,-0.376424
-1.258321,-1.578497,-0.503867
-1.238151,-1.629065,-0.424308
-1.282125,-1.524620,-0.574986
-1.284834,-1.501658,-0.614157
-1.216343,-1.589663,-0.568731
-1.301834,-1.434337,-0.711347
-1.245304,-1.510720,-0.670672
-1.258111,-1.431735,-0.781342
-1.275275,-1.354362,-0.888799
-1.222501,-1.426624,-0.850710
-1.275270,-1.271965,-0.987133
-1.224676,-1.357307,-0.942661
-1.276317,-1.180091,-1.074753
-1.229130,-1.268384,-1.034335
-1.227950,-1.174601,-1.119420
-1.305426,-1.092738,0.348716
-1.298021,-1.084933,0.405718
-1.260672,-1.147821,0.419444
-1.251805,-1.170363,0.377850
-1.277368,-1.121185,0.284514
-1.235498,-1.186208,0.317344
-1.289642,-1.091891,0.243085
-1.304164,-1.054870,0.161807
-1.260394,-1.128785,0.199393
-1.217210,-1.199041,0.227979
-1.262165,-1.150454,0.106652
-1.261257,-1.191991,0.050783
-1.310311,-1.125485,-0.042219
-1.260148,-1.203495,-0.013982
-1.215645,-1.268486,0.017400
-1.302455,-1.138560,-0.087790
-1.265818,-1.192822,-0.052148
-1.289324,-1.151839,-0.137747
-1.241999,-1.212192,-0.110146
-1.301444,-1.134316,-0.185631
-1.216282,-1.225759,-0.205489
-1.217893,-1.114941,0.496366
-1.218047,-1.178224,0.480941
-1.248839,-1.142213,0.449467
-1.217539,-0.991479,0.506489
-1.264977,-1.014826,0.460129
-1.308689,-0.945637,0.421430
-1.219371,-0.895541,0.467662
-1.263017,-0.901529,0.458077
-1.304092,-0.811528,0.427372
-1.247433,-0.820841,0.440908
-1.218011,-0.773568,0.431046
-1.259271,-0.667773,0.430071
-1.304569,-0.668743,0.428860
-1.216015,-0.643482,0.422415
-1.258547,-0.536348,0.427095
-1.220089,-0.485677,0.421702
-1.255633,-0.427674,0.424026
-1.310583,-0.849099,0.866099
-1.289350,-0.769996,0.857150
-1.227391,-0.795729,0.853563
-1.212284,-0.720599,0.856678
-1.265059,-0.714631,0.847267
-1.300012,-0.631988,0.835650
-1.225882,-0.589143,0.853430
-1.260656,-0.515423,0.827758
-1.288929,-0.523602,0.811123
-1.220022,-0.464624,0.868962
-1.272155,-0.392685,0.825644
-1.311003,-0.411383,0.788166
-1.227463,-0.332583,0.874714
-1.266983,-0.265370,0.840920
-1.311388,-0.281733,0.796196
-1.258357,-0.225121,0.856129
-1.138524,-0.142119,0.543998
-1.179311,-0.175666,0.500594
-1.189086,-0.158898,0.491003
-1.143039,-0.017148,0.551162
-1.187691,-0.043810,0.502123
-1.142028,0.120516,0.562825
-1.180389,0.090463,0.520374
-1.119985,0.327652,0.719608
-1.126706,0.274416,0.698252
-1.125824,0.267037,0.633815
-1.140427,0.241987,0.576864
-1.182046,0.218065,0.526578
-1.114392,0.452499,0.735541
-1.146364,0.398488,0.690294
-1.157904,0.385778,0.600308
-1.165421,0.473090,0.673787
-1.176571,0.342184,0.542972
-1.111800,0.575299,0.742324
-1.150110,0.530904,0.702301
-1.186434,0.505786,0.623953
-1.199944,0.409592,0.520559
-1.184253,0.617241,0.672447
-1.208857,0.594212,0.639161
-1.178136,0.462997,0.557642
-1.138601,0.656602,0.718187
-1.194284,0.542649,0.567407
-1.202674,0.505591,0.524895
-1.143911,1.428487,0.983664
-1.117106,1.500283,1.023216
-1.128974,1.344125,0.911345
-1.114823,1.309500,0.889486
-1.177577,1.212654,0.579871
-1.148093,1.129293,0.563451
-1.113514,1.118399,0.527399
-1.196198,1.196660,0.447932
-1.146549,1.543728,1.159007
-1.118481,1.621168,1.143855
-1.153035,1.558753,1.099506
-1.177577,1.509385,1.073322
-1.188922,1.479317,1.044520
-1.210473,1.434362,1.045449
-1.194233,1.357938,0.941430
-1.202951,1.373650,0.906455
-1.170635,1.356425,0.864708
