-0.150105,0.221907,0.090771
-0.161889,0.217109,0.080563
-0.169309,0.206811,0.073025
-0.174637,0.191292,0.067688
-0.178067,0.177071,0.059597
-0.184050,0.169219,0.051695
-0.194061,0.171952,0.049099
0.212565,0.034261,0.181203
-0.061109,-0.068090,-0.263810
-0.109525,-0.061785,-0.274447
-0.256639,0.231005,-0.015085
-0.267886,0.229063,-0.020932
-0.314807,0.215804,-0.070591
-0.320629,0.211050,-0.076450
-0.326109,0.205524,-0.081996
-0.106390,0.083302,-0.253877
-0.028104,0.145285,-0.172625
-0.081849,0.113935,-0.232033
0.247697,0.233188,0.088750
0.023822,0.125088,-0.136024
0.027564,0.118762,-0.137090
0.010864,0.128814,-0.149336
0.027259,0.192075,-0.085500
0.022489,0.112147,-0.149523
0.190106,0.353973,-0.103443
0.194957,0.178591,-0.127386
0.328180,0.189431,-0.060863
-0.023633,-0.042565,-0.252431
0.402499,-0.139019,-0.006652
0.199788,-0.046813,-0.011421
-0.156670,-0.208326,-0.207604
0.302039,0.009725,0.022577
0.248092,0.097629,0.122598
0.227729,-0.060982,-0.202198
0.328835,0.126935,0.033571
0.511392,-0.237005,-0.019448
0.319976,0.160049,-0.077212
0.110635,0.353429,0.021369
0.377094,-0.101918,-0.009182
0.435604,-0.040508,-0.043161
-0.059338,0.142764,0.180458
0.069650,0.133013,-0.107303
0.036166,0.030288,-0.189339
-0.125015,0.027889,-0.280552
0.343994,0.154150,-0.042060
-0.003687,0.077507,-0.211325
0.304800,0.220463,-0.082976
0.139884,0.188151,-0.105469
0.068377,-0.062630,-0.165967
0.014373,-0.064059,-0.227255
-0.028327,-0.066360,-0.251427
-0.099559,-0.061257,-0.273371
-0.134496,-0.076219,-0.271303
0.009110,0.061135,-0.208356
-0.259844,0.234592,-0.023934
-0.263975,0.236417,-0.037804
-0.275541,0.236842,-0.048906
-0.288181,0.233711,-0.057121
-0.295106,0.227336,-0.066457
-0.299469,0.222669,-0.064150
-0.306395,0.221359,-0.075644
-0.315594,0.215348,-0.084939
-0.323388,0.205833,-0.092840
-0.326171,0.194361,-0.101964
-0.038359,0.144816,-0.183802
-0.073959,0.122972,-0.223998
-0.064737,0.128844,-0.214670
-0.055972,0.135695,-0.203660
0.248594,-0.005211,0.063827
0.118972,-0.161701,0.117737
0.246595,0.252303,0.075921
-0.037915,0.132196,-0.197278
0.235104,0.251450,0.083054
0.242058,0.245201,0.084104
-0.076903,0.117876,0.177768
0.338852,-0.015387,-0.042121
-0.230313,-0.104786,-0.234904
0.154836,0.230506,0.137846
-0.114005,-0.214242,-0.207326
0.119052,-0.172632,0.080222
-0.232522,-0.065623,-0.248457
-0.234017,-0.043170,-0.252426
-0.361301,-0.034373,-0.131480
-0.368471,-0.043970,-0.138020
-0.379088,-0.046480,-0.148714
-0.387440,-0.054746,-0.157125
-0.393015,-0.067189,-0.162913
-0.151055,-0.249506,-0.169401
-0.157230,-0.277629,-0.138688
0.102070,-0.258274,0.095374
-0.147917,0.080991,-0.252440
0.325529,0.158972,-0.070194
-0.058290,0.149013,0.176676
-0.062977,0.168674,0.163648
-0.080740,0.171194,0.149551
0.098073,-0.024860,-0.113499
0.174165,0.108808,-0.093550
-0.188261,0.191072,-0.190963
-0.105296,0.050709,-0.269310
-0.089418,-0.056344,-0.273002
-0.141567,0.225542,0.081422
-0.154601,0.221875,0.069447
-0.160319,0.215538,0.062158
-0.164503,0.209379,0.060988
-0.166518,0.195321,0.055406
-0.172212,0.183412,0.056294
-0.181848,0.176290,0.035063
0.039459,-0.065518,-0.202840
-0.248229,0.233731,-0.022660
-0.251869,0.236965,-0.030963
-0.113584,0.073629,-0.259255
-0.048877,0.141479,-0.194086
0.311328,0.258537,-0.047587
0.172604,0.367336,-0.097099
-0.223704,-0.126966,-0.227069
0.410700,-0.138666,-0.019962
0.309465,0.001158,-0.027204
-0.071957,0.106375,-0.233436
0.187992,0.376037,-0.080659
-0.005419,0.109514,-0.188761
0.000888,0.111720,-0.179082
-0.179626,-0.215707,-0.192188
-0.019987,0.081052,-0.222850
-0.103993,-0.228728,-0.197385
0.341624,-0.138514,-0.267931
-0.157602,0.054032,-0.266516
0.175389,0.003148,-0.049213
0.323721,0.066596,-0.068863
-0.038445,-0.022762,-0.260891
0.309792,-0.093572,-0.147589
0.282270,-0.046082,-0.113339
-0.066844,0.185175,0.154018
-0.076266,0.187790,0.144578
-0.082024,0.194551,0.135816
-0.092158,0.194265,0.128058
-0.097547,0.205293,0.117049
0.336210,0.071636,-0.063590
-0.045921,0.077125,-0.240286
0.041763,0.066885,-0.161130
-0.146231,0.225926,0.073278
-0.166453,0.184939,0.046770
-0.170380,0.178118,0.045902
-0.174954,0.173550,0.041256
-0.075507,-0.068831,-0.267600
0.173875,0.071231,-0.076465
-0.279837,0.232933,-0.067812
-0.286380,0.228694,-0.078087
-0.295820,0.223272,-0.087643
-0.303745,0.214209,-0.095721
-0.312562,0.206723,-0.101629
0.372260,0.053796,-0.023444
0.427481,-0.092348,0.019719
0.210464,0.078012,0.178847
0.563436,-0.201958,0.008869
0.015574,-0.013932,-0.223196
-0.019105,0.141930,-0.169346
-0.091918,0.103794,-0.238597
-0.099952,0.095901,-0.245965
-0.036512,0.166779,-0.149232
0.348310,-0.163955,-0.266858
-0.187055,-0.267049,-0.129003
0.088212,0.165257,-0.075694
0.181518,0.329856,0.057391
-0.009875,0.099735,-0.200494
0.213596,-0.049766,0.024455
-0.020334,-0.260823,-0.119963
0.264690,0.209012,0.090611
-0.352741,-0.036837,-0.142576
-0.353922,-0.053462,-0.143881
-0.369118,-0.053594,-0.152624
-0.378638,-0.059098,-0.162186
-0.384876,-0.067835,-0.168483
-0.178244,-0.048996,-0.273503
0.327235,-0.010796,-0.146449
0.198337,0.034421,-0.057595
0.265739,0.174996,0.106903
0.198168,0.101279,0.186098
0.461090,-0.063156,-0.004236
0.006745,0.003327,-0.228040
0.179622,-0.016653,-0.041660
-0.003846,0.042331,-0.227313
-0.180375,0.232687,-0.029724
0.202992,-0.079651,0.123207
0.239599,0.025886,0.113187
0.167657,-0.080491,0.181542
0.091360,-0.193766,0.105798
-0.085215,0.206864,0.125898
-0.112523,0.214193,0.102475
0.085825,0.006024,-0.126009
0.035133,0.089470,-0.149145
-0.000658,0.058099,-0.218926
-0.132579,0.228011,0.070599
-0.136524,0.227912,0.064759
-0.146364,0.224211,0.059392
-0.153302,0.217461,0.052366
-0.156493,0.211092,0.049129
-0.157243,0.202238,0.042611
-0.337479,-0.080802,-0.161542
-0.243006,0.241622,-0.039375
-0.253764,0.235825,-0.048524
-0.263554,0.235395,-0.059512
-0.272486,0.233482,-0.068579
-0.309856,0.201688,-0.107956
-0.315998,0.192808,-0.112678
-0.322480,0.179532,-0.118596
-0.122576,0.065521,-0.264721
-0.116309,0.057295,-0.268765
-0.128061,0.051571,-0.273283
0.169616,-0.022129,-0.049519
0.000681,0.145242,-0.140827
-0.013328,0.144435,-0.159981
0.002810,0.137874,-0.148412
-0.006256,0.144954,-0.150673
0.092195,0.175887,-0.073366
-0.031349,-0.025036,-0.257553
0.207783,-0.057840,0.013864
-0.179630,-0.195664,-0.208037
-0.362302,-0.058924,-0.154971
-0.372373,-0.063095,-0.165023
-0.383157,-0.073503,-0.171921
0.291157,0.177637,-0.104944
0.347871,-0.172778,-0.244355
-0.122165,-0.197841,-0.218869
-0.136923,-0.181812,-0.227580
-0.059650,0.262102,0.104646
0.402312,-0.120619,-0.026824
-0.044096,-0.004533,-0.263304
0.265417,0.163780,-0.128294
0.173254,-0.069728,0.188917
0.237884,0.012116,0.108608
0.319762,-0.093580,-0.157100
0.287138,-0.033583,-0.106553
0.149328,-0.118926,0.169064
0.115061,-0.148342,0.133913
-0.094009,0.220726,0.105014
-0.106209,0.220907,0.094867
0.167161,0.060356,-0.071222
-0.045135,0.061543,-0.246543
-0.121006,0.226986,0.077685
-0.161146,0.186366,0.035210
-0.169842,0.180113,0.027467
-0.116693,-0.070317,-0.272794
0.352414,0.088229,-0.043672
-0.114714,-0.000367,-0.282306
0.336307,0.171801,-0.052196
0.078750,0.194247,-0.066503
0.305274,0.230382,0.012669
-0.102916,-0.207093,-0.213379
0.302848,0.269673,-0.021032
0.299290,0.187310,-0.096250
0.226391,0.178007,-0.148479
0.012378,0.137047,-0.137634
0.044101,0.163415,-0.101781
0.219318,0.098598,-0.109758
-0.012293,0.176644,0.197052
0.222510,0.085193,-0.107753
0.416612,-0.011175,-0.005706
-0.021248,0.115042,-0.199677
0.202062,0.195734,0.108671
0.203081,0.160074,0.142105
-0.343236,-0.058525,-0.150929
-0.353265,-0.067014,-0.158780
-0.362322,-0.070553,-0.168766
-0.371373,-0.079342,-0.177018
-0.377072,-0.088843,-0.181206
0.305753,0.105664,0.084987
-0.272794,-0.079267,-0.217775
-0.251636,-0.110220,-0.217880
0.406914,0.005038,-0.012181
0.036373,0.008745,-0.195234
0.059365,0.009108,-0.165523
0.285068,0.254025,-0.092297
0.292469,0.257816,-0.081094
0.314147,0.062849,0.058534
0.151771,-0.141150,0.068810
0.161374,-0.092681,0.175780
0.096267,-0.184330,0.112109
0.264558,0.083182,0.116628
0.064307,-0.313413,0.068386
0.055344,-0.318118,0.061097
0.003876,0.164731,0.209933
0.219752,-0.059553,0.088443
0.002674,-0.259518,-0.099278
0.054416,-0.242222,-0.024043
-0.125878,0.232563,0.054509
-0.135428,0.225608,0.047464
-0.143900,0.217934,0.038857
-0.174996,0.188087,0.016150
-0.160911,-0.064538,-0.272452
0.039172,0.061241,-0.169494
0.071481,0.017849,-0.144466
0.416190,-0.047746,-0.052299
-0.235960,0.247117,-0.049846
-0.244698,0.239986,-0.058598
-0.255261,0.238146,-0.068417
-0.264444,0.235267,-0.073994
-0.267226,0.237292,-0.082272
-0.276790,0.232892,-0.090990
-0.285311,0.225210,-0.099672
-0.291535,0.214989,-0.106925
-0.296523,0.209326,-0.106593
-0.299873,0.204064,-0.114506
-0.308037,0.195549,-0.122778
-0.314438,0.184133,-0.128389
0.022894,-0.030944,-0.217984
0.245594,0.194170,-0.140185
-0.056183,-0.040272,-0.266070
0.329507,-0.060704,-0.220083
0.223822,0.062968,0.161794
0.285050,0.195882,0.074565
0.236521,-0.055992,-0.157225
0.374967,0.050993,-0.036467
-0.204963,-0.141806,-0.228812
0.232152,0.301829,0.030470
-0.344563,-0.070441,-0.155546
-0.105651,-0.247790,-0.182657
0.307150,0.172396,0.050611
-0.275475,-0.068647,-0.219162
0.014360,0.011114,-0.218798
0.394045,-0.004440,-0.054512
0.263038,0.154610,-0.129583
0.232761,-0.018531,0.043991
0.105811,-0.199778,0.021448
0.103052,-0.174115,0.118736
0.254260,0.081315,0.120966
0.281811,-0.078701,-0.134257
-0.187881,0.290222,0.206648
0.045854,-0.322043,0.049630
0.003551,-0.264065,-0.071321
-0.112520,0.235152,0.067772
-0.146861,0.211877,0.031251
-0.149277,0.203514,0.028821
-0.153768,0.190815,0.024284
-0.161551,0.186488,0.016313
-0.172493,0.192923,0.009903
0.261664,0.290241,-0.097292
0.427078,-0.051639,-0.049862
-0.258114,0.240374,-0.076874
-0.140421,0.060437,-0.267379
-0.133335,0.069674,-0.261405
-0.124909,0.079710,-0.253142
-0.106520,0.116926,-0.233442
0.226384,0.027610,0.155271
0.068443,0.183669,-0.072525
0.062444,0.175612,-0.083242
-0.094007,0.113132,-0.234889
-0.063194,0.137676,-0.203956
-0.072007,0.134860,-0.212463
0.165112,0.216566,0.143421
0.068734,-0.012761,-0.157115
-0.054258,0.154936,-0.178448
-0.032248,0.110974,-0.212058
0.181619,0.198656,0.140907
0.239045,0.333705,-0.022300
0.283260,0.003283,0.046189
0.155804,0.378984,-0.090057
0.204066,0.350741,-0.099170
-0.334264,-0.057039,-0.160192
-0.331495,-0.070097,-0.161274
-0.353188,-0.080498,-0.173472
-0.359013,-0.085340,-0.179363
-0.351721,-0.094976,-0.182308
-0.360220,-0.103390,-0.188050
0.318853,0.148669,0.038447
0.216375,0.334528,0.017451
0.163763,0.198799,0.162523
-0.054467,0.009861,-0.266709
0.294644,0.080064,-0.117457
0.181563,0.090292,-0.087943
0.251745,0.287388,-0.109112
0.276334,0.002677,0.053471
0.278262,0.021709,-0.056396
0.252797,0.047145,0.110957
0.243680,0.015093,0.098253
0.226486,-0.005715,0.134107
0.504127,-0.286210,0.043409
0.036862,-0.326107,0.043278
0.293268,0.007640,0.032800
-0.114857,0.238731,0.059015
0.032486,0.055329,-0.182413
0.262073,0.133558,-0.129234
-0.319395,-0.083318,-0.168768
0.257756,0.109356,-0.129564
-0.228441,0.251220,-0.059370
-0.237463,0.245572,-0.068712
-0.247197,0.243792,-0.074739
-0.249836,0.245477,-0.082952
-0.261389,0.245992,-0.093694
-0.271541,0.242225,-0.103856
-0.279377,0.232695,-0.111761
-0.284926,0.217882,-0.117458
-0.292178,0.207521,-0.124913
-0.299825,0.200695,-0.133570
-0.304883,0.194919,-0.133223
-0.306876,0.186774,-0.137715
-0.118430,0.091860,-0.246729
-0.081736,0.141377,-0.208200
-0.091225,0.136032,-0.217729
0.293876,0.046797,-0.158828
0.188778,-0.082599,0.003522
0.088936,0.387042,-0.050249
0.052909,0.170467,-0.092937
0.238920,0.127858,-0.133922
0.100424,-0.235002,0.108721
0.197671,0.347370,-0.105508
0.209917,0.335926,0.028813
0.266582,-0.190145,-0.234181
0.269092,0.196074,0.094068
0.327978,-0.035472,-0.147342
0.315410,-0.002683,-0.116703
0.580246,-0.279516,-0.015734
0.051925,0.081335,-0.133536
0.330421,-0.131267,-0.266065
-0.169612,-0.266350,-0.148232
0.483755,-0.202719,-0.022366
-0.031516,0.035366,-0.250740
0.078635,0.104564,-0.109530
0.068746,-0.037721,-0.162320
0.012736,-0.328061,0.017472
0.333572,-0.198535,-0.228853
0.302265,-0.133826,-0.176889
0.306531,-0.008180,-0.105884
0.299262,0.025585,0.058707
0.032372,0.215826,0.188172
-0.069232,0.259789,0.094108
0.072479,-0.230098,-0.010514
0.014736,-0.256351,-0.089699
0.291116,0.005354,-0.086502
0.300716,0.017438,0.040694
0.063285,-0.235748,-0.016547
0.044367,-0.246781,-0.033679
-0.096843,0.241123,0.068369
-0.107420,0.242146,0.052817
-0.117031,0.237182,0.043111
-0.124918,0.228025,0.035114
-0.133497,0.220529,0.026423
-0.139314,0.211176,0.020507
-0.141855,0.203148,0.017928
-0.146268,0.195038,0.013386
-0.154901,0.192411,0.006603
0.343620,-0.170208,-0.271552
0.289068,0.157262,-0.107666
-0.217735,0.250288,-0.049298
-0.240174,0.247223,-0.076736
-0.046450,0.152168,-0.177894
-0.040229,0.154974,-0.166952
0.561306,-0.249620,0.002482
-0.099263,0.127388,-0.225918
0.130793,0.385045,-0.023043
0.095487,0.389482,-0.039183
0.100556,-0.242969,0.087869
-0.169571,-0.212125,-0.199181
0.346224,-0.051909,-0.018107
-0.161879,-0.171025,-0.229162
0.158347,0.242833,0.088885
0.250951,-0.187541,-0.214249
0.226292,-0.021453,0.034799
0.200614,0.151698,-0.118945
0.261384,0.218743,0.088014
-0.226509,-0.084454,-0.245200
-0.200147,-0.181112,-0.209189
-0.208184,-0.162803,-0.215622
0.331457,-0.147615,-0.264770
0.263691,0.234781,0.073890
0.149498,0.095736,-0.083420
-0.161677,0.175066,-0.181215
0.148123,0.077639,-0.077524
0.324837,-0.251436,-0.239847
0.053328,-0.025966,-0.181285
0.060550,-0.020291,-0.170765
-0.048342,0.217949,0.153610
0.140133,-0.125099,0.159820
-0.078668,0.252411,0.083852
-0.087245,0.254518,0.068642
-0.095642,0.247274,0.060378
-0.163161,0.199347,0.000260
0.029310,0.088127,-0.159939
-0.063446,0.081189,-0.246287
-0.210647,0.255457,-0.060040
-0.220960,0.255718,-0.070108
-0.232120,0.253662,-0.082279
-0.241808,0.248875,-0.092040
-0.252677,0.246990,-0.103001
-0.263460,0.244786,-0.113902
-0.271956,0.236914,-0.122508
-0.277132,0.221139,-0.127811
-0.283934,0.209623,-0.134791
-0.292337,0.201722,-0.143317
0.027789,0.147409,-0.115952
0.083517,0.380030,-0.057380
0.231847,-0.061111,-0.170075
0.527664,-0.317141,0.007724
0.325332,0.167008,0.014887
0.278192,0.215152,0.069149
-0.221228,0.081106,-0.249870
-0.240559,0.162809,-0.208440
0.475323,-0.203773,-0.019541
0.474586,-0.243129,0.014662
-0.112258,-0.193984,-0.221953
0.273289,0.280454,-0.010484
0.345972,0.031607,0.009540
0.359413,0.061010,-0.052495
0.339445,-0.119261,-0.254437
0.234163,0.162814,-0.144132
0.208677,0.219930,-0.152448
-0.070076,0.053392,-0.262672
0.047585,-0.035101,-0.190275
-0.139346,0.194083,-0.156915
0.070979,0.154883,0.222342
-0.043875,0.276886,0.101608
-0.053941,0.273948,0.096417
-0.055942,0.277052,0.087490
-0.064787,0.274225,0.077630
-0.073188,0.266235,0.069198
-0.083087,0.262091,0.059029
-0.091860,0.254865,0.050347
-0.099197,0.244513,0.042780
-0.109262,0.240657,0.032537
-0.117118,0.231487,0.024595
-0.124517,0.221117,0.017110
-0.131054,0.211758,0.009544
-0.135749,0.204953,0.010346
-0.138861,0.199438,0.002674
-0.150543,0.205144,-0.007640
0.282975,0.196680,-0.111439
0.069402,0.156105,-0.095781
0.282139,0.146854,-0.114143
-0.223117,0.256195,-0.077755
-0.298517,0.189153,-0.147490
-0.008701,0.165822,-0.121574
0.025411,0.163287,-0.106520
-0.114568,0.105826,-0.239740
-0.062539,0.151619,-0.188954
0.300639,0.269358,-0.057809
0.221971,0.348327,-0.016914
0.530736,-0.260652,-0.020331
0.482909,-0.261198,0.022617
-0.146633,-0.286990,-0.128599
0.201127,-0.035400,0.181453
-0.171211,0.280587,0.222682
0.217938,-0.039250,0.032183
-0.170181,-0.152949,-0.235952
0.330160,0.113338,0.038544
0.392567,-0.114640,-0.020764
0.482938,-0.143851,0.011660
0.202579,0.074407,-0.088310
0.323579,0.006064,-0.150457
0.285243,0.053125,-0.157862
-0.173733,-0.131278,-0.244512
0.492065,-0.187414,0.019660
-0.109053,-0.017097,-0.281445
0.044379,0.108522,-0.124070
0.158844,-0.082013,0.191403
-0.045706,0.280639,0.092397
0.320597,0.209048,-0.065467
-0.203380,0.262246,-0.069267
-0.214285,0.260769,-0.082382
-0.224188,0.256474,-0.092385
-0.234847,0.254087,-0.103146
-0.243640,0.247083,-0.112060
-0.253554,0.242950,-0.122156
-0.262337,0.235734,-0.131001
-0.268534,0.222379,-0.137317
-0.274091,0.208554,-0.142123
-0.285012,0.200545,-0.149592
-0.288259,0.187775,-0.158024
0.039666,0.176007,-0.092359
0.034487,0.169627,-0.097415
0.126624,-0.096595,-0.059036
0.078826,0.373018,-0.058559
0.379783,-0.087764,-0.031289
0.146936,0.295010,0.056586
0.485097,-0.229221,0.046414
0.439341,-0.174661,-0.016011
0.337773,-0.071152,-0.196167
-0.069712,-0.216964,-0.205710
0.178297,0.250370,0.076844
-0.027744,0.089666,-0.222695
0.017246,0.102127,-0.164410
0.269757,0.138525,-0.124400
0.015097,-0.036634,-0.226263
0.328318,-0.029853,-0.191654
0.290699,0.204895,-0.102596
0.235459,0.234373,-0.141301
0.182781,0.032998,-0.056255
-0.136262,0.210301,-0.142836
-0.037512,0.286933,0.086886
-0.047840,0.283669,0.076358
-0.058426,0.281830,0.066619
-0.068496,0.274151,0.056500
-0.076335,0.267963,0.047563
-0.085320,0.261447,0.038492
-0.090809,0.246558,0.032870
-0.100475,0.241589,0.023095
-0.109315,0.234945,0.014081
-0.116330,0.223742,0.006937
-0.122976,0.211428,0.000250
-0.129500,0.203450,-0.004737
-0.135099,0.206413,-0.012073
0.307736,0.167638,-0.089218
0.003426,0.306945,0.073715
0.286187,0.213319,0.054818
0.196627,0.300470,0.064891
-0.204243,0.265501,-0.076774
-0.274260,0.204351,-0.147779
-0.279685,0.198661,-0.153302
0.000974,0.170998,-0.112011
-0.072239,0.146708,-0.198644
-0.121577,-0.178375,-0.230956
0.184464,0.228071,0.090027
0.076825,0.174955,-0.073700
0.187936,0.111013,-0.098806
0.197080,0.161697,0.153530
0.337874,-0.095973,-0.198681
0.206706,0.034267,0.191994
-0.098745,-0.012743,-0.280456
0.255359,0.200244,-0.133520
0.346471,0.186239,-0.026353
0.101444,0.281113,0.069872
0.061494,-0.043373,-0.173212
0.308032,0.193187,-0.085892
0.242118,0.211930,0.103693
0.101778,-0.265796,0.106595
-0.060929,0.283333,0.058478
-0.063947,0.281205,0.055523
0.278074,0.247762,-0.103233
0.175497,0.229665,0.090240
-0.197947,0.271427,-0.084012
-0.207597,0.266518,-0.093738
-0.216042,0.258760,-0.102312
-0.226619,0.256079,-0.112953
-0.234755,0.247536,-0.121236
-0.242916,0.239150,-0.129561
-0.251611,0.231860,-0.138357
-0.259332,0.222163,-0.146153
-0.265048,0.210729,-0.152875
-0.269738,0.204274,-0.152247
-0.271623,0.198040,-0.160766
-0.276040,0.186135,-0.167826
0.018823,0.141231,-0.126878
0.229820,-0.071235,-0.205633
0.215239,0.138608,0.135450
0.190103,-0.053735,-0.020388
0.138235,0.399053,-0.069940
0.275139,0.176127,0.098726
-0.202108,-0.219078,-0.177667
0.149026,0.251942,0.081201
0.114979,0.114222,-0.083210
0.045059,0.127165,-0.116504
0.227566,0.080335,0.146040
0.255930,0.068949,0.116737
-0.081770,-0.051535,-0.272867
-0.022581,0.296901,0.085759
-0.032167,0.296271,0.073924
-0.040514,0.288217,0.065472
-0.049327,0.285670,0.058076
-0.053265,0.286323,0.051038
-0.061879,0.283503,0.043789
-0.067322,0.273556,0.036042
-0.072131,0.269695,0.038124
-0.077929,0.262705,0.028567
-0.082880,0.249622,0.022515
-0.090120,0.238832,0.015193
-0.100803,0.236456,0.004323
-0.109624,0.229817,-0.004667
-0.114993,0.214396,-0.010088
-0.124032,0.209196,-0.018100
0.320091,0.237304,-0.051832
0.134060,-0.089793,-0.051241
0.345473,-0.139502,-0.255769
0.074859,0.227042,-0.049310
-0.016201,0.158768,-0.138941
-0.013624,0.154095,-0.145565
-0.111874,0.098271,-0.243766
0.231057,0.029144,0.142544
0.108426,0.388047,-0.028306
-0.161232,-0.263105,-0.155495
0.235907,-0.131882,-0.220692
0.113886,0.391576,-0.060510
-0.054965,0.087978,-0.237806
0.223567,0.077469,0.157739
0.296618,0.104213,0.098031
0.195679,0.351824,0.033511
0.334297,0.228004,-0.026824
0.098508,0.357132,0.004913
0.359899,0.036976,0.003765
0.284557,0.215066,-0.107009
0.394020,-0.022262,-0.054970
0.336430,0.206096,-0.040348
0.334687,0.195597,-0.047907
0.164827,-0.047501,-0.044926
0.464414,-0.127164,0.012715
0.063769,0.063910,-0.130599
-0.072231,0.266899,0.028834
-0.129924,0.218759,-0.029648
0.196675,0.275496,0.071708
0.192308,0.213542,0.099557
0.219428,0.123442,0.140063
0.205883,0.100952,0.176231
-0.189745,0.273501,-0.092894
-0.198757,0.267081,-0.102952
-0.207304,0.259631,-0.111632
-0.217074,0.255014,-0.121512
-0.224955,0.245747,-0.129504
-0.233299,0.237875,-0.137998
-0.242659,0.232240,-0.147463
-0.251184,0.224515,-0.156063
-0.258807,0.214641,-0.163803
-0.263172,0.204304,-0.170281
0.298026,0.088819,0.098641
-0.282327,0.140503,-0.195223
0.249900,0.075786,-0.138247
0.330938,0.078900,0.033003
0.337820,0.077825,0.021870
0.277323,-0.222035,-0.230080
0.035537,-0.177086,-0.174459
-0.232571,-0.110425,-0.230816
0.035659,0.199943,-0.076863
0.265311,0.181862,-0.127676
0.339839,0.206544,-0.032789
0.525974,-0.284143,0.027653
-0.059273,-0.054760,-0.265793
0.349000,0.077801,-0.055109
-0.144830,0.170068,-0.168521
-0.015798,0.304519,0.074327
-0.027125,0.300717,0.065280
-0.024320,0.302301,0.061229
-0.034030,0.291787,0.054607
-0.038826,0.287532,0.048797
-0.044563,0.287197,0.043005
-0.053630,0.285643,0.033881
-0.062116,0.277972,0.025298
-0.070148,0.269185,0.017149
